Customer ID,Recency,Frequency,Monetary
14385.0,9,1.3862943611198906,5.3137477042033945
14386.0,297,0.6931471805599453,4.96563792816552
14387.0,33,1.3862943611198906,7.479615793333997
14388.0,9,3.044522437723423,8.793354149980875
14389.0,9,2.4849066497880004,7.50772849640133
14390.0,10,2.9444389791664403,8.75215937913111
14391.0,577,0.6931471805599453,4.91705694713669
14392.0,432,0.6931471805599453,5.588745664667843
14393.0,218,0.6931471805599453,4.233381604239311
14394.0,565,0.6931471805599453,4.551769409260976
14395.0,2,3.2188758248682006,9.007221237086616
14396.0,65,2.0794415416798357,7.660552488950523
14397.0,1,3.1780538303479458,7.84685587658081
14398.0,401,1.0986122886681098,6.563559290839203
14399.0,394,2.302585092994046,7.649292543690175
14400.0,141,1.791759469228055,7.440733707389261
14401.0,4,3.258096538021482,8.810519306253104
14402.0,652,0.6931471805599453,5.6580875153940715
14403.0,130,2.302585092994046,7.508655583029639
14404.0,34,2.772588722239781,7.937771046177678
14405.0,387,0.6931471805599453,5.278114659230517
14406.0,119,0.6931471805599453,5.061011501421323
14407.0,107,2.302585092994046,7.655428522896647
14408.0,11,2.4849066497880004,8.321365637874722
14409.0,71,2.3978952727983707,8.147488007140058
14410.0,16,2.8903717578961645,7.660759728194841
14411.0,311,0.6931471805599453,6.96979066990159
14412.0,35,1.6094379124341003,7.2573482045236695
14413.0,362,1.6094379124341003,6.648168154688608
14414.0,92,2.302585092994046,7.778412459338815
14415.0,1,3.4965075614664802,9.385648223474904
14416.0,22,1.0986122886681098,6.1968920926164115
14417.0,388,0.6931471805599453,6.405558981914201
14418.0,4,1.3862943611198906,7.569540783099068
14419.0,11,2.0794415416798357,7.140381725185672
14420.0,85,2.0794415416798357,7.3955497092364215
14421.0,57,2.0794415416798357,7.806948680941073
14422.0,1,3.091042453358316,9.23033121685244
14423.0,218,1.6094379124341003,6.81997269559838
14424.0,18,0.6931471805599453,5.777899970574095
14425.0,427,1.791759469228055,6.456596956202087
14426.0,19,3.332204510175204,9.315148034839062
14427.0,50,1.6094379124341003,7.142447882513212
14428.0,7,2.0794415416798357,7.115695848393711
14429.0,404,0.6931471805599453,6.248584313977123
14430.0,512,1.791759469228055,6.864221276958409
14431.0,299,1.791759469228055,7.840942458516022
14432.0,10,1.9459101490553132,7.72157465089916
14433.0,466,0.6931471805599453,5.671947751136183
14434.0,22,1.9459101490553132,7.225335901779781
14435.0,502,0.6931471805599453,4.515464272903598
14436.0,99,1.0986122886681098,5.608372289851543
14437.0,143,2.0794415416798357,6.7225575900826815
14438.0,306,0.6931471805599453,4.8895969657192
14439.0,320,1.791759469228055,9.15313913368987
14440.0,8,2.772588722239781,8.783829854638187
14441.0,1,2.995732273553991,8.380821196670372
14442.0,2,2.5649493574615367,8.57035853243054
14443.0,54,2.1972245773362196,7.763267877257526
14444.0,456,0.6931471805599453,4.890649834884672
14445.0,456,0.6931471805599453,5.405601031767711
14446.0,1,1.791759469228055,7.12472782877268
14447.0,19,1.9459101490553132,7.445843867687404
14448.0,9,1.0986122886681098,5.930519561480541
14449.0,19,2.1972245773362196,7.817544924513932
14450.0,181,2.0794415416798357,7.029477213647162
14451.0,60,2.9444389791664403,8.091501906327387
14452.0,11,1.6094379124341003,6.502175164260966
14453.0,190,0.6931471805599453,4.795211865797184
14454.0,376,1.9459101490553132,6.8790471148453936
14455.0,432,1.791759469228055,6.390005740143322
14456.0,5,2.70805020110221,8.022447588361885
14457.0,311,0.6931471805599453,4.741796783519916
14458.0,381,0.6931471805599453,5.474033824289855
14459.0,155,1.3862943611198906,8.58300733610003
14460.0,110,2.5649493574615367,6.8250256313831414
14461.0,148,2.70805020110221,8.809653828320993
14462.0,64,2.833213344056216,7.711051989543047
14463.0,98,1.6094379124341003,6.668952255638294
14464.0,568,1.0986122886681098,4.718498871295094
14465.0,247,2.4849066497880004,8.280718676343362
14466.0,29,2.6390573296152584,8.444170783670355
14467.0,18,2.5649493574615367,7.706158469739403
14468.0,734,0.6931471805599453,5.324180026073764
14469.0,416,1.6094379124341003,7.655963397438722
14470.0,12,1.3862943611198906,6.569537519822462
14471.0,591,1.0986122886681098,5.99632770277397
14472.0,104,2.302585092994046,7.709407027483593
14473.0,74,1.0986122886681098,5.461031277035783
14474.0,43,1.3862943611198906,7.146086905335876
14475.0,72,2.0794415416798357,6.933539977955864
14476.0,257,0.6931471805599453,5.378513908542313
14477.0,20,2.3978952727983707,7.58152084360818
14478.0,382,1.6094379124341003,7.152785558853802
14479.0,254,1.6094379124341003,7.170204155254564
14480.0,11,1.791759469228055,7.167246188547178
14481.0,165,1.9459101490553132,7.568544543433957
14482.0,18,2.70805020110221,8.341231368574864
14483.0,150,1.3862943611198906,5.522260598032811
14484.0,50,1.6094379124341003,6.977262684740291
14485.0,39,0.6931471805599453,5.1164956847957335
14486.0,512,1.0986122886681098,5.173320876373351
14487.0,27,2.1972245773362196,7.264807151874225
14488.0,51,1.0986122886681098,6.95504908607228
14489.0,207,1.6094379124341003,7.362600853187739
14490.0,406,1.0986122886681098,7.150285684896527
14491.0,175,1.0986122886681098,6.150879915538542
14492.0,430,2.3978952727983707,7.362239096569835
14493.0,7,2.70805020110221,8.52457587223996
14494.0,26,1.3862943611198906,5.997595713038222
14495.0,51,1.6094379124341003,5.119788607992779
14496.0,312,2.3978952727983707,7.881136866858706
14497.0,301,1.3862943611198906,6.5223280646104795
14498.0,43,2.3978952727983707,8.271873047177955
14499.0,26,2.3978952727983707,7.659935226794773
14500.0,88,1.3862943611198906,5.880113904184607
14501.0,64,1.3862943611198906,5.25389514899529
14502.0,20,2.70805020110221,7.763029812383724
14503.0,3,1.9459101490553132,8.173084672465158
14504.0,47,1.6094379124341003,6.513615793203887
14505.0,17,3.332204510175204,9.36903499813898
14506.0,17,2.0794415416798357,8.099150313758928
14507.0,24,2.70805020110221,8.062587207646555
14508.0,22,1.9459101490553132,6.753542930586745
14509.0,534,0.6931471805599453,4.718052343044764
14510.0,376,1.6094379124341003,6.900710522855432
14511.0,11,1.9459101490553132,7.145519426581395
14512.0,188,2.0794415416798357,7.110263376296262
14513.0,101,2.0794415416798357,6.648867962917882
14514.0,61,2.3978952727983707,8.432882890506697
14515.0,18,2.772588722239781,8.221452065185442
14516.0,516,0.6931471805599453,5.105460507838699
14517.0,33,1.0986122886681098,5.8034769686874
14518.0,64,0.6931471805599453,5.166898027681201
14519.0,684,1.0986122886681098,5.333153481383494
14520.0,2,1.0986122886681098,5.604330395684541
14521.0,477,1.0986122886681098,5.12782556150766
14522.0,24,2.1972245773362196,7.472853155629565
14523.0,108,0.6931471805599453,5.489309557845162
14524.0,32,2.6390573296152584,7.984363919884673
14525.0,9,3.091042453358316,9.003415828575328
14526.0,389,0.6931471805599453,5.573673789309181
14527.0,3,5.25227342804663,10.157181259199165
14528.0,37,0.6931471805599453,5.900499911733888
14529.0,60,1.3862943611198906,6.431395492097425
14530.0,26,2.995732273553991,8.712455652342992
14531.0,480,0.6931471805599453,5.933146637783467
14532.0,236,2.5649493574615367,8.2551606719153
14533.0,25,2.772588722239781,8.066559154544121
14534.0,3,3.6635616461296463,8.663441875404784
14535.0,59,2.4849066497880004,8.678228120329635
14536.0,260,0.6931471805599453,5.152134856369956
14537.0,58,1.3862943611198906,6.455905860316443
14538.0,65,1.791759469228055,7.223908183409613
14539.0,16,1.0986122886681098,6.288750355702458
14540.0,10,2.5649493574615367,8.239181542660472
14541.0,59,2.70805020110221,7.824317973870999
14542.0,186,0.6931471805599453,4.646791860678911
14543.0,4,3.9318256327243257,9.408782130657885
14544.0,24,1.3862943611198906,8.000828924310488
14545.0,674,0.6931471805599453,5.858647185217117
14546.0,4,3.044522437723423,8.517599109020539
14547.0,4,2.302585092994046,8.290979933369645
14548.0,151,2.302585092994046,7.874164815801058
14549.0,311,1.6094379124341003,6.821707074356683
14550.0,11,1.6094379124341003,7.21104737852242
14551.0,18,2.302585092994046,6.756455531382866
14552.0,152,1.3862943611198906,6.238871350557871
14553.0,19,2.3978952727983707,7.504964082463161
14554.0,10,1.6094379124341003,7.775712542385502
14555.0,57,2.0794415416798357,7.743911298950496
14556.0,596,1.3862943611198906,6.72903522896985
14558.0,653,1.791759469228055,6.421784856214322
14559.0,390,0.6931471805599453,4.338597076746545
14560.0,7,3.8501476017100584,8.708051539232372
14561.0,76,1.3862943611198906,6.986344623342368
14562.0,4,3.4339872044851463,8.758545944335182
14563.0,510,1.0986122886681098,6.522739647741382
14564.0,427,1.791759469228055,7.832141156570652
14565.0,96,2.0794415416798357,8.251890814921712
14566.0,111,1.6094379124341003,8.317033476492403
14567.0,35,1.3862943611198906,7.330051282901773
14568.0,424,1.0986122886681098,6.813993899167663
14569.0,1,1.6094379124341003,6.396896321327245
14570.0,281,1.3862943611198906,6.421215681096302
14571.0,425,0.6931471805599453,5.091600652919361
14572.0,3,2.772588722239781,8.625918440005938
14573.0,180,2.8903717578961645,7.852718983973839
14574.0,733,0.6931471805599453,4.974662633637438
14575.0,488,0.6931471805599453,6.134936988364375
14576.0,372,0.6931471805599453,4.273884476054179
14577.0,13,2.0794415416798357,7.226390811755567
14578.0,3,0.6931471805599453,5.133619594507631
14579.0,432,0.6931471805599453,4.668708206792079
14580.0,518,0.6931471805599453,2.7631695003232895
14581.0,17,1.0986122886681098,6.0748861552470546
14582.0,41,0.6931471805599453,4.74588819292697
14583.0,6,2.1972245773362196,7.485508442905882
14584.0,169,2.302585092994046,7.459287050558412
14585.0,50,1.791759469228055,7.042522158078838
14586.0,227,1.3862943611198906,4.90645926184609
14587.0,19,2.3978952727983707,7.377283795379636
14588.0,578,0.6931471805599453,4.915518428938784
14589.0,372,0.6931471805599453,4.388257184424518
14590.0,425,3.367295829986474,7.967380693821086
14591.0,15,1.6094379124341003,7.278035253354833
14592.0,35,1.3862943611198906,6.3481944895342695
14593.0,22,2.9444389791664403,8.193170733681313
14594.0,7,1.0986122886681098,6.454931232012803
14595.0,20,2.1972245773362196,7.680383471032311
14596.0,627,0.6931471805599453,5.4401207021224
14597.0,11,1.9459101490553132,7.697366518825899
14598.0,44,1.3862943611198906,5.40703723326228
14599.0,390,1.0986122886681098,6.164451000424257
14600.0,306,1.0986122886681098,6.764081194147044
14601.0,11,0.6931471805599453,5.370451964307236
14602.0,656,0.6931471805599453,5.329622216376449
14603.0,275,0.6931471805599453,6.493753839851686
14604.0,633,0.6931471805599453,4.97576775876718
14605.0,374,1.6094379124341003,6.843920510152809
14606.0,1,5.560681631015528,10.312126950584329
14607.0,16,3.332204510175204,9.838765547899822
14608.0,4,2.5649493574615367,8.09390214108208
14609.0,72,2.4849066497880004,7.220520131801381
14610.0,396,1.0986122886681098,3.232778730037192
14611.0,439,1.3862943611198906,6.397562788078563
14612.0,415,0.6931471805599453,6.7784435425017975
14613.0,680,0.6931471805599453,4.34795265434013
14614.0,386,0.6931471805599453,5.690798547097907
14615.0,394,1.9459101490553132,6.840824565499347
14616.0,243,1.791759469228055,6.270572466339624
14617.0,403,1.0986122886681098,5.254731138385114
14618.0,9,2.302585092994046,7.167554718635166
14619.0,239,1.3862943611198906,7.152511583032411
14620.0,204,1.3862943611198906,5.977061316797238
14621.0,1,2.833213344056216,7.965292068778257
14622.0,185,0.6931471805599453,5.773246346316266
14623.0,32,2.5649493574615367,7.616692143781238
14624.0,57,1.9459101490553132,6.703273999123117
14625.0,185,2.9444389791664403,8.387660649861491
14626.0,9,2.772588722239781,8.589657098549683
14627.0,312,1.3862943611198906,6.009795503792706
14628.0,91,1.791759469228055,7.6004023345004
14629.0,4,1.3862943611198906,6.846103254568354
14630.0,484,0.6931471805599453,5.8279156756373105
14631.0,51,2.0794415416798357,7.612915018975079
14632.0,263,0.6931471805599453,4.749789875598035
14633.0,266,0.6931471805599453,5.846149715943123
14634.0,438,2.0794415416798357,7.587219270233794
14635.0,454,0.6931471805599453,5.376296407864626
14636.0,36,1.0986122886681098,6.414851429850069
14637.0,677,0.6931471805599453,4.679163865896418
14638.0,51,0.6931471805599453,6.097175001530096
14639.0,52,2.4849066497880004,8.506700333421831
14640.0,16,2.833213344056216,8.150476569595181
14641.0,22,0.6931471805599453,4.7136657821413905
14642.0,59,0.6931471805599453,4.575947327311188
14643.0,170,1.9459101490553132,7.411973119353827
14644.0,9,2.5649493574615367,7.639387325102842
14645.0,157,1.6094379124341003,6.734876993815478
14646.0,2,5.099866427824199,13.16799249357885
14647.0,201,1.0986122886681098,6.2556924585215885
14648.0,404,2.995732273553991,8.402726899279887
14649.0,5,2.4849066497880004,8.23088617314399
14650.0,589,0.6931471805599453,4.151039905898646
14651.0,67,2.302585092994046,7.618310064197116
14652.0,77,0.6931471805599453,4.7464961220785264
14653.0,1,2.5649493574615367,8.192996501030505
14654.0,738,0.6931471805599453,5.512864070636728
14655.0,4,2.5649493574615367,8.25068013259095
14656.0,169,1.791759469228055,6.703985341382312
14657.0,18,2.0794415416798357,7.280642097448145
14658.0,5,1.0986122886681098,5.51403340203345
14659.0,9,2.5649493574615367,7.806912059474786
14660.0,87,1.0986122886681098,5.6585758818181215
14661.0,27,0.6931471805599453,4.690889061390629
14662.0,29,2.0794415416798357,7.2565300989565324
14663.0,430,1.0986122886681098,6.19766537769188
14664.0,20,1.0986122886681098,6.459732295584099
14665.0,61,2.302585092994046,7.684015832509082
14666.0,24,0.6931471805599453,5.279389356662517
14667.0,11,4.127134385045092,9.986061975788449
14668.0,445,0.6931471805599453,4.724108110059605
14669.0,242,2.0794415416798357,8.084849057256829
14670.0,280,1.3862943611198906,6.401917196727186
14671.0,549,1.0986122886681098,7.02860028867434
14672.0,235,1.6094379124341003,7.015838085840559
14673.0,3,2.0794415416798357,8.134998221246287
14674.0,509,0.6931471805599453,5.162841226985587
14675.0,16,1.0986122886681098,6.9734493821775
14676.0,31,2.833213344056216,9.022381756780755
14677.0,593,0.6931471805599453,5.225262685642126
14678.0,571,1.0986122886681098,5.9595609980949735
14679.0,372,1.791759469228055,7.147873934502308
14680.0,25,4.477336814478207,10.911488172754384
14681.0,71,1.9459101490553132,6.775537309154428
14682.0,188,1.9459101490553132,7.323705228532576
14683.0,588,0.6931471805599453,4.994234872728475
14684.0,26,1.9459101490553132,7.292711510458761
14685.0,576,2.6390573296152584,8.372239093097935
14686.0,414,1.9459101490553132,6.77864836959431
14687.0,107,1.3862943611198906,7.246410844690537
14688.0,8,3.5553480614894135,8.880596648057994
14689.0,209,0.6931471805599453,4.73444252169223
14690.0,44,1.791759469228055,6.662161598830336
14691.0,31,1.791759469228055,7.656966107678013
14692.0,137,2.6390573296152584,7.4596786992315245
14693.0,265,2.1972245773362196,7.039537642947387
14694.0,617,0.6931471805599453,5.5025227168419955
14695.0,519,1.6094379124341003,7.348310787360919
14696.0,4,2.3978952727983707,7.922866386345314
14697.0,218,1.0986122886681098,5.2449693310461125
14698.0,2,1.791759469228055,7.132305839993802
14699.0,214,1.6094379124341003,6.556210012863403
14700.0,32,1.791759469228055,8.04470968982728
14701.0,11,2.9444389791664403,8.411819342336189
14702.0,1,3.4965075614664802,8.80937313327043
14703.0,15,0.6931471805599453,5.765723876196384
14704.0,11,2.4849066497880004,7.503603804029702
14705.0,199,0.6931471805599453,5.19295685089021
14706.0,619,0.6931471805599453,5.970470710603746
14707.0,436,1.0986122886681098,4.94306997460049
14708.0,3,1.9459101490553132,7.688721010678993
14709.0,15,3.332204510175204,9.090145931218112
14710.0,14,2.6390573296152584,7.56194851080401
14711.0,10,2.5649493574615367,7.951277601332286
14712.0,29,1.6094379124341003,7.192234728507507
14713.0,9,3.258096538021482,8.589229161312241
14714.0,24,2.0794415416798357,6.799501693541883
14715.0,25,2.1972245773362196,7.5183085837380625
14716.0,43,1.3862943611198906,6.339388815319498
14717.0,733,1.0986122886681098,4.301358731606427
14718.0,410,0.6931471805599453,5.426798528196577
14719.0,2,1.9459101490553132,7.373487297876951
14720.0,6,1.3862943611198906,6.499501285546037
14721.0,379,0.6931471805599453,4.760206188087624
14722.0,147,1.3862943611198906,6.24294285084946
14723.0,10,2.4849066497880004,7.646860044315114
14724.0,590,0.6931471805599453,5.847161057501548
14725.0,25,1.791759469228055,7.143491212410727
14726.0,655,0.6931471805599453,4.8342958089798485
14727.0,274,1.6094379124341003,5.677198908673179
14728.0,413,0.6931471805599453,5.255305475954746
14729.0,374,1.3862943611198906,6.811662793256315
14730.0,1,2.1972245773362196,7.60392787834377
14731.0,47,1.3862943611198906,5.942851867187289
14732.0,8,3.2188758248682006,8.603099291145268
14733.0,9,2.9444389791664403,9.683563812063117
14734.0,416,1.791759469228055,6.95317787448996
14735.0,4,4.0943445622221,9.385193274342457
14736.0,485,1.0986122886681098,5.996651073795282
14737.0,4,1.6094379124341003,8.176158161065873
